x,y,z,p,r,y
-0.20959599316120148,1.791061520576477,-1.1316720247268677,-1.0341699123382568,2.5581274032592773,1.791061520576477
-0.607804000377655,2.1663100719451904,-0.33086398243904114,-1.0026254653930664,2.341553211212158,2.1663100719451904
-0.4472520053386688,2.3189027309417725,-0.1681160032749176,-1.0152697563171387,2.3215813636779785,2.3189027309417725
-0.5934079885482788,2.2812716960906982,-0.11004399508237839,-1.0067752599716187,2.3339734077453613,2.2812716960906982
-0.5665680170059204,2.0589163303375244,-0.5577839612960815,-0.9834216833114624,2.5482177734375,2.0589163303375244
-0.43261200189590454,1.8167016506195068,-1.1170319318771362,-0.8498744964599609,2.714992046356201,1.8167016506195068
-1.14655601978302,1.5538527965545654,-0.4543280005455017,-0.70947265625,2.9178357124328613,1.5538527965545654
-0.08759599924087524,1.458412528038025,-0.32891198992729187,-0.6768333315849304,2.7921438217163086,1.458412528038025
0.16128399968147278,1.4849692583084106,-0.08173999935388565,-0.6268750429153442,2.701361656188965,1.4849692583084106
0.4567679762840271,1.5407227277755737,0.10955599695444107,-0.6195065379142761,2.663665771484375,1.5407227277755737
0.3777119815349579,1.602368950843811,0.1634799987077713,-0.6032596826553345,2.564730167388916,1.602368950843811
0.42382800579071045,1.6848255395889282,0.01268799975514412,-0.6379709243774414,2.501647710800171,1.6848255395889282
0.56632399559021,1.6888535022735596,-0.5141080021858215,-0.7227856516838074,2.5565004348754883,1.6888535022735596
-0.007563999854028225,1.8182004690170288,-1.0169919729232788,-0.9410586357116699,2.4054787158966064,1.8182004690170288
-0.3899119794368744,1.9417407512664795,-0.34599199891090393,-1.1350187063217163,2.3472046852111816,1.9417407512664795
-0.2942639887332916,2.3953583240509033,-0.048555999994277954,-1.2644522190093994,1.9444860219955444,2.3953583240509033
-0.517524003982544,2.6085891723632812,-0.40748000144958496,-1.266952395439148,1.7521655559539795,2.6085891723632812
-0.8452159762382507,2.200929641723633,-0.4660399854183197,-1.315242052078247,2.2364602088928223,2.200929641723633
-0.7837280035018921,1.6811332702636719,-0.912559986114502,-1.2959238290786743,2.6665196418762207,1.6811332702636719
-0.95306396484375,1.3596948385238647,-1.535979986190796,-1.053435206413269,2.9156391620635986,1.3596948385238647
-0.43602800369262695,1.2666006088256836,-0.7732359766960144,-0.8221084475517273,2.947817802429199,1.2666006088256836
0.04147999733686447,1.1791566610336304,-0.26278799772262573,-0.6892532110214233,2.8378207683563232,1.1791566610336304
0.4038199782371521,1.2321497201919556,0.33671998977661133,-0.6595781445503235,2.6802499294281006,1.2321497201919556
0.48433998227119446,1.2945748567581177,0.2913359999656677,-0.6865615844726562,2.6677629947662354,1.2945748567581177
0.6609959602355957,1.4163130521774292,-0.16421200335025787,-0.798552930355072,2.5754125118255615,1.4163130521774292
0.5733999609947205,1.4816617965698242,-0.48385199904441833,-0.8871506452560425,2.5705559253692627,1.4816617965698242
-0.31329599022865295,1.8780995607376099,-0.9811239838600159,-1.0893135070800781,2.2551121711730957,1.8780995607376099
-0.493367999792099,2.1214988231658936,-1.3388279676437378,-1.137763500213623,2.031986713409424,2.1214988231658936
-0.8093479871749878,2.3144302368164062,-0.6551399827003479,-1.0739707946777344,1.9686566591262817,2.3144302368164062
-0.7058919668197632,2.462329626083374,-0.26791200041770935,-1.1848788261413574,1.9280242919921875,2.462329626083374
-0.9193919897079468,2.506751537322998,-0.04758000001311302,-1.3209542036056519,1.9342612028121948,2.506751537322998
-0.7581079602241516,2.030860662460327,-0.9833199977874756,-1.3301899433135986,2.359005928039551,2.030860662460327
-0.6085360050201416,1.4687241315841675,-1.6223559379577637,-1.1222542524337769,2.8263912200927734,1.4687241315841675
-1.4635119438171387,1.2387964725494385,-1.63919198513031,-0.9104820489883423,2.9290976524353027,1.2387964725494385
-0.25351598858833313,1.1311945915222168,-0.6424520015716553,-0.7851816415786743,2.9096717834472656,1.1311945915222168
0.07393199950456619,1.250892162322998,-0.158843994140625,-0.7117661237716675,2.746378183364868,1.250892162322998
0.30524399876594543,1.4292011260986328,-0.02537599951028824,-0.7246889472007751,2.54099178314209,1.4292011260986328
0.3764919936656952,1.5074553489685059,-0.11760799586772919,-0.6989517211914062,2.4234986305236816,1.5074553489685059
0.3381839990615845,1.5386840105056763,0.08857199549674988,-0.7051237225532532,2.4472293853759766,1.5386840105056763
0.5248439908027649,1.687153697013855,-1.0962920188903809,-0.7914005517959595,2.3635146617889404,1.687153697013855
0.40162399411201477,1.8494712114334106,-1.1687599420547485,-1.0196387767791748,2.337435722351074,1.8494712114334106
-0.4079679846763611,2.172354221343994,-0.6839320063591003,-1.1352384090423584,1.9893927574157715,2.172354221343994
-0.6156119704246521,2.363471508026123,-0.2537599802017212,-1.1248770952224731,1.8822821378707886,2.363471508026123
-0.8022719621658325,2.2015745639801025,-0.22960399091243744,-1.1330173015594482,2.1109848022460938,2.2015745639801025
-0.6971079707145691,1.9238741397857666,-0.31866398453712463,-1.0456496477127075,2.3544328212738037,1.9238741397857666
-0.6951559782028198,1.5814820528030396,-1.0377320051193237,-0.8711077570915222,2.6251659393310547,1.5814820528030396
-1.1194720268249512,1.3657432794570923,-1.2226840257644653,-0.6071254014968872,2.7086894512176514,1.3657432794570923
-0.6222000122070312,1.2926725149154663,-0.9401319622993469,-0.5777037739753723,2.6814017295837402,1.2926725149154663
0.09784399718046188,1.3069123029708862,-0.4065040051937103,-0.48088550567626953,2.577841281890869,1.3069123029708862
0.23204399645328522,1.393216609954834,-0.053435999900102615,-0.42624545097351074,2.5343687534332275,1.393216609954834
0.3433080017566681,1.467507004737854,0.15176799893379211,-0.337778240442276,2.4819445610046387,1.467507004737854
0.26278799772262573,1.5195859670639038,0.24595199525356293,-0.31001582741737366,2.4927637577056885,1.5195859670639038
0.6875919699668884,1.5664681196212769,-0.15445199608802795,-0.4354478418827057,2.484177350997925,1.5664681196212769
-0.07490799576044083,1.6292215585708618,-1.3190640211105347,-0.6590771675109863,2.4887967109680176,1.6292215585708618
-0.3408679962158203,1.5594173669815063,-1.120203971862793,-0.8725188374519348,2.6010587215423584,1.5594173669815063
-0.5550999641418457,1.6782102584838867,-0.29060399532318115,-0.9027898907661438,2.6788971424102783,1.6782102584838867
-0.721019983291626,1.711681604385376,-0.2542479932308197,-0.9397778511047363,2.760122299194336,1.711681604385376
-0.610975980758667,1.5195424556732178,-0.32964399456977844,-0.8926013112068176,2.8754661083221436,1.5195424556732178
-0.631227970123291,1.3243118524551392,-1.0572519302368164,-0.7275747060775757,2.9387876987457275,1.3243118524551392
-1.4966959953308105,1.284905195236206,-1.0533479452133179,-0.40974751114845276,2.8358712196350098,1.284905195236206
-0.2967039942741394,1.203996181488037,-0.6544079780578613,-0.3603898584842682,2.9251201152801514,1.203996181488037
0.050995998084545135,1.228360891342163,-0.016103999689221382,-0.27956220507621765,2.8883039951324463,1.228360891342163
0.3096359968185425,1.334869384765625,0.08247199654579163,-0.3157946467399597,2.7736763954162598,1.334869384765625
0.46799197793006897,1.3814067840576172,0.20520399510860443,-0.3722703456878662,2.6893866062164307,1.3814067840576172
0.5468040108680725,1.3921765089035034,0.2000799924135208,-0.42072638869285583,2.650636672973633,1.3921765089035034
0.47555598616600037,1.495846152305603,-0.2971920073032379,-0.5757378935813904,2.5985910892486572,1.495846152305603
-0.05075199902057648,1.6261296272277832,-1.335655927658081,-0.7936511635780334,2.531541347503662,1.6261296272277832
-0.4189479947090149,1.8571234941482544,-0.9276880025863647,-1.0372577905654907,2.441110849380493,1.8571234941482544
-0.5485119819641113,2.2060110569000244,-0.517035961151123,-1.167346477508545,2.2483887672424316,2.2060110569000244
-0.550707995891571,2.270885944366455,-0.41235998272895813,-1.2434507608413696,2.1937644481658936,2.270885944366455
-0.7844600081443787,1.8532915115356445,-0.522159993648529,-1.2118183374404907,2.5018341541290283,1.8532915115356445
-0.4577440023422241,1.5413316488265991,-1.0389519929885864,-1.049708366394043,2.679788589477539,1.5413316488265991
-0.7444440126419067,1.3755205869674683,-1.7521640062332153,-0.6756338477134705,2.6087143421173096,1.3755205869674683
-0.37551599740982056,1.344442367553711,-0.7261439561843872,-0.3648950159549713,2.6486573219299316,1.344442367553711
0.1546960026025772,1.3450337648391724,-0.06270799785852432,-0.17355678975582123,2.7103071212768555,1.3450337648391724
0.2852360010147095,1.4395160675048828,0.11980399489402771,-0.11576259881258011,2.672625780105591,1.4395160675048828
0.4001599848270416,1.529973030090332,0.05929199978709221,-0.17510265111923218,2.587040424346924,1.529973030090332
0.39235198497772217,1.559141755104065,0.1651879996061325,-0.21903567016124725,2.557828426361084,1.559141755104065
0.6849079728126526,1.5903398990631104,-0.7290719747543335,-0.3208853304386139,2.52038311958313,1.5903398990631104
0.346235990524292,1.7023553848266602,-1.4776639938354492,-0.5486544370651245,2.47896146774292,1.7023553848266602
-0.1407880038022995,1.7279855012893677,-1.2736799716949463,-0.7552335858345032,2.502192735671997,1.7279855012893677
-0.5145959854125977,1.8532276153564453,-0.40162399411201477,-0.7527822256088257,2.5969693660736084,1.8532276153564453
-0.7334640026092529,1.882855772972107,-0.14005599915981293,-0.7823385000228882,2.6409435272216797,1.882855772972107
-0.6495279669761658,1.7919321060180664,-0.09686800092458725,-0.8180820941925049,2.597205400466919,1.7919321060180664
-0.43505197763442993,1.5473047494888306,-0.4206559956073761,-0.8634363412857056,2.57053542137146,1.5473047494888306
-0.5272839665412903,1.1604787111282349,-1.419103980064392,-0.614243745803833,2.702702760696411,1.1604787111282349
-1.6809159517288208,1.1922413110733032,-1.401535987854004,-0.4097992181777954,2.7541890144348145,1.1922413110733032
-0.04758000001311302,1.1813586950302124,-0.7283399701118469,-0.35455504059791565,2.807732582092285,1.1813586950302124
0.313539981842041,1.2406905889511108,-0.08393599838018417,-0.31093630194664,2.7287213802337646,1.2406905889511108
0.4799479842185974,1.3482465744018555,0.20374000072479248,-0.3404850661754608,2.5906927585601807,1.3482465744018555
0.3867399990558624,1.3749475479125977,0.24009600281715393,-0.35845521092414856,2.5433053970336914,1.3749475479125977
0.6187840104103088,1.4047788381576538,-0.3496519923210144,-0.44537895917892456,2.5363237857818604,1.4047788381576538
0.01195599976927042,1.5086177587509155,-1.4427720308303833,-0.5934479832649231,2.5158438682556152,1.5086177587509155
0.10589599609375,1.6623563766479492,-1.1826679706573486,-0.8499783873558044,2.4734346866607666,1.6623563766479492
-0.32330000400543213,1.775863528251648,-0.5807200074195862,-0.9266473054885864,2.508303642272949,1.775863528251648
-0.5450959801673889,1.90022873878479,-0.264739990234375,-0.9283956289291382,2.57702898979187,1.90022873878479
-0.9586759805679321,1.893054723739624,-0.370635986328125,-0.94029700756073,2.6357109546661377,1.893054723739624
-0.8557080030441284,1.4966895580291748,-0.8908439874649048,-1.0116112232208252,2.899895191192627,1.4966895580291748
-0.5465599894523621,1.2208205461502075,-0.9306159615516663,-0.7483941316604614,3.02172589302063,1.2208205461502075
-0.7864120006561279,1.0068135261535645,-0.7427359819412231,-0.6128142476081848,3.0336642265319824,1.0068135261535645
0.08003199845552444,1.099047303199768,-0.23521599173545837,-0.4798402190208435,2.7671360969543457,1.099047303199768
0.2030079960823059,1.23813796043396,-0.22887200117111206,-0.41874974966049194,2.6898581981658936,1.23813796043396
0.4387120008468628,1.2888425588607788,-0.16152799129486084,-0.3574550151824951,2.743476390838623,1.2888425588607788
0.366487979888916,1.3152331113815308,-0.1180959939956665,-0.298030287027359,2.7982871532440186,1.3152331113815308
0.5136200189590454,1.3803761005401611,-0.37893199920654297,-0.40280911326408386,2.7764182090759277,1.3803761005401611
0.4975159764289856,1.5077821016311646,-1.4444799423217773,-0.6326251029968262,2.6694986820220947,1.5077821016311646
0.05197199806571007,1.4622911214828491,-1.1121519804000854,-0.85819411277771,2.7072277069091797,1.4622911214828491
-0.5158159732818604,1.4737114906311035,-0.550707995891571,-0.9349409341812134,2.8757946491241455,1.4737114906311035
-0.4938559830188751,1.5556520223617554,-0.06954000145196915,-0.9602386951446533,2.9867563247680664,1.5556520223617554
-0.6644119620323181,1.4515812397003174,-0.16201600432395935,-0.9693949818611145,3.051626205444336,1.4515812397003174
-0.7944639921188354,1.2680671215057373,-0.366487979888916,-0.9581170678138733,3.0844228267669678,1.2680671215057373
-0.5982879996299744,1.024774193763733,-1.3007639646530151,-0.7804391980171204,-3.14007306098938,1.024774193763733
-1.5408599376678467,1.0576965808868408,-1.2590399980545044,-0.5390552878379822,3.062525987625122,1.0576965808868408
-0.052947998046875,1.0867942571640015,-0.5189880132675171,-0.497175931930542,2.943959951400757,1.0867942571640015
0.330375999212265,1.275465726852417,-0.19617599248886108,-0.4367195665836334,2.7183761596679688,1.275465726852417
0.38551998138427734,1.4019930362701416,-0.1327359974384308,-0.4120617210865021,2.6414129734039307,1.4019930362701416
0.29401999711990356,1.4025789499282837,-0.13078400492668152,-0.354704886674881,2.6722359657287598,1.4025789499282837
0.14640000462532043,1.3857389688491821,0.06905199587345123,-0.37774819135665894,2.7466235160827637,1.3857389688491821
0.4462759792804718,1.3989834785461426,-0.21959999203681946,-0.4964277148246765,2.7801592350006104,1.3989834785461426
0.374783992767334,1.4922332763671875,-1.3524919748306274,-0.7468376159667969,2.7480523586273193,1.4922332763671875
0.13395600020885468,1.4229257106781006,-0.7239480018615723,-0.9675731062889099,2.7998664379119873,1.4229257106781006
-0.19471199810504913,1.4599988460540771,-0.3786879777908325,-1.1322455406188965,2.8939411640167236,1.4599988460540771
-0.6060959696769714,1.5248360633850098,-0.43773600459098816,-1.1906617879867554,2.913254499435425,1.5248360633850098
-0.8879159688949585,1.4247181415557861,-0.6012159585952759,-1.188758134841919,3.0226595401763916,1.4247181415557861
-0.8727880120277405,1.1884108781814575,-0.6997919678688049,-1.0635651350021362,-3.0823707580566406,1.1884108781814575
-0.8288679718971252,1.0811997652053833,-0.8003199696540833,-0.7407569885253906,3.1378514766693115,1.0811997652053833
-1.0760400295257568,1.137344241142273,-1.3651800155639648,-0.4397033751010895,2.9641273021698,1.137344241142273
-0.3333039879798889,1.071436882019043,-0.839847981929779,-0.1515071839094162,2.9920496940612793,1.071436882019043
0.06661199778318405,1.0887398719787598,-0.11541199684143066,-0.02935020998120308,2.9748048782348633,1.0887398719787598
0.23838800191879272,1.1752525568008423,-0.16030800342559814,-0.16357949376106262,2.8453497886657715,1.1752525568008423
0.4467639923095703,1.2312963008880615,-0.07685999572277069,-0.28846561908721924,2.786238431930542,1.2312963008880615
0.4555479884147644,1.2581853866577148,-0.06026799976825714,-0.3724246919155121,2.883901596069336,1.2581853866577148
0.5626639723777771,1.2987945079803467,-0.2744999825954437,-0.5448347926139832,2.865337371826172,1.2987945079803467
-0.11443600058555603,1.3611797094345093,-1.4132479429244995,-0.8136313557624817,2.8508713245391846,1.3611797094345093
-0.3535560071468353,1.2210358381271362,-0.9598959684371948,-1.0870680809020996,2.9463820457458496,1.2210358381271362
-0.5609560012817383,1.308274269104004,-0.5702279806137085,-1.1581273078918457,2.952091932296753,1.308274269104004
-0.6778320074081421,1.190954327583313,-0.1920280009508133,-1.1626805067062378,3.1310763359069824,1.190954327583313
-0.7876319885253906,1.0250439643859863,-0.26669198274612427,-1.1293861865997314,-3.027618169784546,1.0250439643859863
-0.6792960166931152,0.8906903266906738,-0.9250040054321289,-0.9632400870323181,-2.9239253997802734,0.8906903266906738
-0.9747799634933472,0.8845794796943665,-1.14655601978302,-0.6171762943267822,-2.9874141216278076,0.8845794796943665
-1.6765239238739014,1.0641586780548096,-1.1131279468536377,-0.4533238708972931,3.0842108726501465,1.0641586780548096
-0.0302559994161129,1.1435000896453857,-0.38308000564575195,-0.4774685204029083,2.8841207027435303,1.1435000896453857
0.37331998348236084,1.3006634712219238,-0.027327999472618103,-0.49869605898857117,2.6185977458953857,1.3006634712219238
0.3681959807872772,1.3694875240325928,-0.13932399451732635,-0.5062940716743469,2.6180734634399414,1.3694875240325928
0.3474559783935547,1.3524178266525269,0.03513599932193756,-0.49705055356025696,2.754796266555786,1.3524178266525269
0.3215920031070709,1.3825486898422241,-0.022204000502824783,-0.5786194205284119,2.775818109512329,1.3825486898422241
0.38088399171829224,1.4827768802642822,-0.22203999757766724,-0.7697017192840576,2.7314367294311523,1.4827768802642822
-0.17128799855709076,1.6809580326080322,-1.3171119689941406,-1.0447626113891602,2.5990869998931885,1.6809580326080322
-0.4526199996471405,1.6628327369689941,-0.6953999996185303,-1.1090598106384277,2.6399641036987305,1.6628327369689941
-0.5904799699783325,1.8210349082946777,-0.3428199887275696,-1.120239496231079,2.634878396987915,1.8210349082946777
-0.7766519784927368,1.8848401308059692,-0.33769598603248596,-1.1525931358337402,2.566324472427368,1.8848401308059692
-0.8559519648551941,1.6448551416397095,-0.7266319990158081,-1.0653632879257202,2.6955790519714355,1.6448551416397095
-0.7637199759483337,1.3201301097869873,-1.279047966003418,-0.768919825553894,2.8696060180664062,1.3201301097869873
-1.0052800178527832,1.2147244215011597,-1.327847957611084,-0.4408436715602875,2.843027353286743,1.2147244215011597
-0.07393199950456619,1.176209568977356,-0.40528398752212524,-0.3389732539653778,2.8191261291503906,1.176209568977356
0.07539600133895874,1.280279278755188,0.01659199967980385,-0.2634516656398773,2.7427258491516113,1.280279278755188
0.2747440040111542,1.4275089502334595,0.05075199902057648,-0.2892948091030121,2.6345181465148926,1.4275089502334595
0.31744399666786194,1.4829633235931396,-0.053679998964071274,-0.33802199363708496,2.6060378551483154,1.4829633235931396
0.30451199412345886,1.5276298522949219,-0.3647799789905548,-0.43196192383766174,2.6298394203186035,1.5276298522949219
0.47921597957611084,1.4968596696853638,-0.3659999966621399,-0.5627449154853821,2.704012632369995,1.4968596696853638
-0.37844398617744446,1.567997932434082,-1.0043039321899414,-0.8119050860404968,2.68829607963562,1.567997932434082
-0.19105198979377747,1.4121133089065552,-1.020408034324646,-1.0215232372283936,2.8536550998687744,1.4121133089065552
-0.41162797808647156,1.4769518375396729,-0.38478800654411316,-1.0917632579803467,2.8772482872009277,1.4769518375396729
-0.623420000076294,1.3412508964538574,-0.3689279854297638,-1.1378706693649292,3.0252761840820312,1.3412508964538574
-0.5958479642868042,1.1370493173599243,-0.4665279984474182,-1.0015292167663574,-3.0706875324249268,1.1370493173599243
-0.8081279993057251,1.0031256675720215,-1.0313879251480103,-0.7689946293830872,-2.999542713165283,1.0031256675720215
-1.1392359733581543,0.9521597027778625,-0.9237839579582214,-0.478445827960968,-3.085228443145752,0.9521597027778625
-1.2112159729003906,1.080399513244629,-0.7193120121955872,-0.3476497530937195,3.01145076751709,1.080399513244629
-0.11370399594306946,1.120140552520752,-0.2642520070075989,-0.3124690353870392,2.860938310623169,1.120140552520752
0.2508319914340973,1.3102458715438843,0.01878799870610237,-0.2664010226726532,2.678896188735962,1.3102458715438843
0.4138239920139313,1.4489035606384277,-0.17421600222587585,-0.2345239222049713,2.568179130554199,1.4489035606384277
0.5126439929008484,1.5155996084213257,-0.05075199902057648,-0.19022582471370697,2.4928860664367676,1.5155996084213257
0.5526599884033203,1.5336989164352417,-0.9503799676895142,-0.21449784934520721,2.587021589279175,1.5336989164352417
-0.0012199999764561653,1.6735018491744995,-1.735327959060669,-0.46201515197753906,2.5865695476531982,1.6735018491744995
-0.2525399923324585,1.6921110153198242,-1.1550959348678589,-0.7426913976669312,2.6365702152252197,1.6921110153198242
-0.35575199127197266,1.782014012336731,-0.3269599974155426,-1.0343047380447388,2.6169159412384033,1.782014012336731
-0.36868399381637573,1.869089961051941,-0.2518079876899719,-1.1913021802902222,2.568119525909424,1.869089961051941
-0.6419639587402344,1.4158060550689697,-0.34355199337005615,-1.1407928466796875,2.9844565391540527,1.4158060550689697
-0.9496479630470276,1.2468984127044678,-0.37795600295066833,-0.9739472270011902,3.107211112976074,1.2468984127044678
-0.9030439853668213,1.1428124904632568,-1.1741279363632202,-0.6888302564620972,3.077910900115967,1.1428124904632568
-1.7426480054855347,1.1127527952194214,-1.3922640085220337,-0.5800987482070923,3.1265358924865723,1.1127527952194214
0.14786399900913239,1.0996311902999878,-0.45408397912979126,-0.5779995918273926,3.0398104190826416,1.0996311902999878
0.31793197989463806,1.1642338037490845,-0.03611199930310249,-0.4971061646938324,2.8074748516082764,1.1642338037490845
0.4462759792804718,1.1919970512390137,0.0878399983048439,-0.48763445019721985,2.715092897415161,1.1919970512390137
0.2862119972705841,1.225117802619934,0.28840798139572144,-0.5385066270828247,2.6927075386047363,1.225117802619934
0.47384798526763916,1.2765884399414062,-0.140299990773201,-0.6627928614616394,2.710970401763916,1.2765884399414062
-0.158843994140625,1.4532098770141602,-1.6506599187850952,-0.9221885800361633,2.67246413230896,1.4532098770141602
-0.10735999792814255,1.5874985456466675,-1.1821799278259277,-1.0864133834838867,2.6605281829833984,1.5874985456466675
-0.6756359934806824,1.8570483922958374,-0.6380599737167358,-1.158356785774231,2.5056874752044678,1.8570483922958374
-0.4421280026435852,1.9766156673431396,-0.21374399960041046,-1.240866780281067,2.510099411010742,1.9766156673431396
-0.5289919972419739,1.813746452331543,-0.3054879903793335,-1.261082649230957,2.7337892055511475,1.813746452331543
-0.7856799960136414,1.4110792875289917,-0.4101639986038208,-1.1525715589523315,3.132950782775879,1.4110792875289917
-0.5931639671325684,1.2150683403015137,-1.1372839212417603,-0.9453394412994385,-3.095690965652466,1.2150683403015137
-2.0337400436401367,1.3580459356307983,-1.6016160249710083,-0.6912939548492432,2.923452377319336,1.3580459356307983
-0.07344400137662888,1.3515024185180664,-0.9157319664955139,-0.5920690298080444,2.7685062885284424,1.3515024185180664
0.15811198949813843,1.4539209604263306,-0.08125200122594833,-0.5107520818710327,2.5419764518737793,1.4539209604263306
0.5399720072746277,1.6093034744262695,0.016835998743772507,-0.49138620495796204,2.44958758354187,1.6093034744262695
0.3742959797382355,1.6463158130645752,0.2205759882926941,-0.43701550364494324,2.429145336151123,1.6463158130645752
0.3228119909763336,1.6713391542434692,-0.25351598858833313,-0.5599589347839355,2.4868550300598145,1.6713391542434692
0.038307998329401016,1.7224230766296387,-1.653831958770752,-0.7038862705230713,2.431830406188965,1.7224230766296387
-0.31036800146102905,1.688843846321106,-1.7772959470748901,-0.9118043184280396,2.4545955657958984,1.688843846321106
-0.7080879807472229,1.8150755167007446,-0.7276079654693604,-0.9278140068054199,2.43740177154541,1.8150755167007446
-0.5816959738731384,1.865898609161377,-0.20349599421024323,-0.9875321388244629,2.447763681411743,1.865898609161377
-0.5721799731254578,1.7943451404571533,-0.13810399174690247,-1.007595181465149,2.501295328140259,1.7943451404571533
-0.5043479800224304,1.6608024835586548,-0.26571598649024963,-0.9447294473648071,2.5625836849212646,1.6608024835586548
-0.5680319666862488,1.4274083375930786,-0.9267119765281677,-0.7227517366409302,2.670921802520752,1.4274083375930786
-1.6894559860229492,1.2948040962219238,-1.674083948135376,-0.44811877608299255,2.625197649002075,1.2948040962219238
-0.7124800086021423,1.3853529691696167,-0.7888519763946533,-0.3669376075267792,2.6002376079559326,1.3853529691696167
0.3108559846878052,1.519130825996399,-0.3437959849834442,-0.2635832130908966,2.378878116607666,1.519130825996399
0.33305999636650085,1.5892750024795532,-0.15567199885845184,-0.1620890200138092,2.275317668914795,1.5892750024795532
0.5289919972419739,1.5846433639526367,0.03294000029563904,-0.11181461811065674,2.3272533416748047,1.5846433639526367
0.5089839696884155,1.536328673362732,0.04050400108098984,-0.10476823151111603,2.4017112255096436,1.536328673362732
0.5494880080223083,1.57096529006958,-1.1765680313110352,-0.22930771112442017,2.416407823562622,1.57096529006958
0.03928399831056595,1.7587683200836182,-1.4293519258499146,-0.5055897831916809,2.489044189453125,1.7587683200836182
-0.403331995010376,1.9414496421813965,-0.8027600049972534,-0.7197659611701965,2.410778284072876,1.9414496421813965
-0.6653879880905151,2.1389052867889404,-0.43505197763442993,-0.8675476908683777,2.299046516418457,2.1389052867889404
-0.606827974319458,2.0979340076446533,-0.3228119909763336,-1.005476474761963,2.3085672855377197,2.0979340076446533
-0.3669759929180145,1.801177740097046,-0.7068679928779602,-1.0100980997085571,2.5221259593963623,1.801177740097046
-0.5287479758262634,1.3982422351837158,-1.6465119123458862,-0.7889164686203003,2.851680040359497,1.3982422351837158
-1.4840079545974731,1.1540510654449463,-1.6931159496307373,-0.46842679381370544,2.857927083969116,1.1540510654449463
-1.3005199432373047,1.2285512685775757,-1.0228480100631714,-0.3114979863166809,2.5990638732910156,1.2285512685775757
0.1576239913702011,1.224462628364563,-0.46701598167419434,-0.247499480843544,2.329183340072632,1.224462628364563
0.2588839828968048,1.2670992612838745,-0.044895999133586884,-0.10193132609128952,2.189784049987793,1.2670992612838745
0.5333839654922485,1.3570525646209717,-0.05245999991893768,-0.0381573922932148,2.3155202865600586,1.3570525646209717
0.7764079570770264,1.4779719114303589,0.10101599991321564,-0.060624923557043076,2.3666493892669678,1.4779719114303589
0.9625799655914307,1.6676957607269287,-0.19300399720668793,-0.20485426485538483,2.3457083702087402,1.6676957607269287
0.12834399938583374,1.8393628597259521,-1.8207279443740845,-0.3983456492424011,2.4174299240112305,1.8393628597259521
-0.8191080093383789,1.9296355247497559,-0.924515962600708,-0.5089567303657532,2.4418952465057373,1.9296355247497559
-0.6807599663734436,2.012260913848877,-0.2332639992237091,-0.5630578398704529,2.4489808082580566,2.012260913848877
-0.38259199261665344,2.0056066513061523,0.004635999910533428,-0.9375770688056946,2.4797592163085938,2.0056066513061523
-0.5438759922981262,1.7919611930847168,-0.08735200017690659,-1.1176376342773438,2.603365421295166,1.7919611930847168
-0.6060959696769714,1.4350742101669312,-0.4967840015888214,-1.056443214416504,2.8142876625061035,1.4350742101669312
-1.0440759658813477,1.149408221244812,-2.1206040382385254,-0.8255997896194458,2.8792362213134766,1.149408221244812
-1.9661519527435303,1.1102193593978882,-1.5023080110549927,-0.6494526267051697,2.784595489501953,1.1102193593978882
0.05709599703550339,1.130350947380066,-0.5272839665412903,-0.46979793906211853,2.7634708881378174,1.130350947380066
0.3601439893245697,1.257145643234253,-0.016103999689221382,-0.3859841823577881,2.690143346786499,1.257145643234253
0.45237597823143005,1.3713276386260986,-0.029523998498916626,-0.37110620737075806,2.575637102127075,1.3713276386260986
0.2954840064048767,1.4355043172836304,-0.14298400282859802,-0.3681130111217499,2.4555673599243164,1.4355043172836304
0.3735640048980713,1.4249027967453003,-0.3928399980068207,-0.45950233936309814,2.4058523178100586,1.4249027967453003
-0.11248400062322617,1.6050561666488647,-1.3063759803771973,-0.7269461154937744,2.324537992477417,1.6050561666488647
0.20959599316120148,1.585745096206665,-2.240407943725586,-0.9452458024024963,2.390282154083252,1.585745096206665
-0.6646559834480286,1.721731424331665,-0.7688440084457397,-0.982578694820404,2.365140914916992,1.721731424331665
-0.7254120111465454,1.8556925058364868,-0.3472119867801666,-1.0333740711212158,2.349252223968506,1.8556925058364868
-0.6056079864501953,1.8029998540878296,-0.2025199979543686,-1.0671284198760986,2.471897602081299,1.8029998540878296
-0.49361199140548706,1.6990569829940796,-0.4311479926109314,-0.9722440838813782,2.587225914001465,1.6990569829940796
-0.5324079990386963,1.5733871459960938,-0.8454599976539612,-0.7827194929122925,2.6527678966522217,1.5733871459960938
-1.0648159980773926,1.5087926387786865,-1.3944599628448486,-0.6323453783988953,2.674447774887085,1.5087926387786865
0.2613239884376526,1.5325485467910767,-0.5031279921531677,-0.5292144417762756,2.6153640747070312,1.5325485467910767
0.09857599437236786,1.6342170238494873,-0.2701079845428467,-0.48720380663871765,2.572110414505005,1.6342170238494873
0.32915598154067993,1.7416398525238037,-0.003415999934077263,-0.4876418709754944,2.630099058151245,1.7416398525238037
0.2962159812450409,1.7733104228973389,0.049531999975442886,-0.504327118396759,2.6492371559143066,1.7733104228973389
0.3123199939727783,1.7241109609603882,0.297435998916626,-0.547096312046051,2.6239848136901855,1.7241109609603882
